year,t,gdp_nom_bn,gdp_real_idx,human_nom_bn,human_pct_gdp,total_displaced_m,human_workers_m,net_without_income_m,know_auto_pct,phys_auto_pct,labor_income_bn,capital_income_bn,yeomen_income_bn,dao_income_bn,govt_dao_income_bn,govt_dao_cost_bn,compute_pool_bn,compute_dividend_k,yeomen_effective,levy_multiplier,labor_share_pct,gini_proxy,mpc_aggregate,tax_total_bn,tax_k_effective,tax_lost_leakage_bn,redistributable_bn,ubi_per_person_k,existing_spending_bn,interest_burden_bn,debt_gdp_ratio,interest_pct_revenue,fiscal_space_bn,effective_welfare_k,home_prod_avg_k,human_wage_k,r_ai_pct,r_yeomen_pct,r_land_pct,r_energy_pct,r_blended_pct,implied_pe,land_price_idx,energy_price_idx,nom_gdp_bn,nom_know_bn,nom_ai_svc_bn,nom_phys_bn,nom_energy_bn,energy_phase,nom_scarcity_bn,yeomen_friction_cost_bn,ai_svc_auto_pct
2035.0,10.0,36465.02489940243,179.83707673250188,3039.178096501683,8.33450163515859,92.90092418890796,41.535433985523,51.365490203384965,85.36609512797742,55.99720305394943,6862.848964525401,10236.019497456347,1137.3354997173717,0.0,0.0,0.0,11373.354997173716,30.620571146236927,0.1,1.0,27.385433156778554,0.3795498046178747,34.211479921332774,7221.27724747597,0.25,0.0,0.0,0.0,10507.315853088894,1530.0,0.9324002957298728,21.18738759870736,-3286.0386056129237,33.020571146236925,2.4000000000000004,60.0,18.18293143911961,8.0,7.000000000000001,18.0,10.211159573801913,9.793207057165505,141.0598760621121,257.1428571428571,36465.02489940243,10517.216837055988,4761.782884581411,8048.3713117715115,1998.7614271931047,2,2507.1867751599966,204.7203899491269,90.23036669427772
2036.0,11.0,37265.68671777994,189.68838658965387,3154.9065868967496,8.46598269016066,97.2809456228751,43.117056687588914,54.16388893528618,88.22734919017616,60.94425705039641,6611.796942193726,10691.866152212882,1187.9851280236535,0.0,0.0,0.0,11879.851280236535,31.984214985252205,0.1,1.0,25.807614192839228,0.3787370656328139,33.433567181625044,7340.215974869043,0.25,0.0,0.0,0.0,10730.107772346342,1530.0,0.9123674617212449,20.844073324794735,-3389.8917974772994,34.38421498525221,2.4000000000000004,59.99999999999999,17.5,8.0,7.000000000000001,18.0,9.85609672204695,10.146004328093856,145.99697172428603,257.1428571428571,37265.68671777994,10703.005751408298,4849.39183632327,8266.482174320521,2069.71745785846,2,2657.6179816695967,213.83732304425763,92.19317213844866
2037.0,12.0,38095.566491270096,199.48435210367342,3265.1516658793794,8.570949237958216,100.60212492034353,44.62373943368485,55.97838548665868,90.05019575898123,65.17864011019519,6458.220986946059,11113.285661640286,1234.809517960032,0.0,0.0,0.0,12348.09517960032,33.24487163738547,0.1,1.0,24.635431241935553,0.378093210030328,32.86095587256191,7479.480544058544,0.25,0.0,0.0,0.0,10955.356313583103,1530.0,0.892492306363035,20.45596603918413,-3475.8757695245586,35.64487163738547,2.4000000000000004,60.0,16.85877456194792,8.0,7.000000000000001,18.0,9.542581506696486,10.479344601859069,151.10686573463602,257.1428571428571,38095.566491270096,10901.145757591621,4941.755633715752,8490.503841244608,2143.1924276124355,2,2817.0750605697726,222.26571323280575,93.36171348576391
2038.0,13.0,38953.24992225563,209.12637302138006,3371.36802400451,8.654908205947422,103.12055631974955,46.0753629947283,57.04519332502125,91.18997745766664,68.71388842342178,6378.059832010791,11510.740867287317,1278.9712074763686,0.0,0.0,0.0,12789.712074763685,34.43384020128684,0.1,1.0,23.761847407004563,0.377591158472596,32.43460845079248,7635.309242421632,0.25,0.0,0.0,0.0,11183.919940761329,1530.0,0.872841163904385,20.038481106951757,-3548.6106983396967,36.83384020128684,2.4000000000000004,60.0,16.256708177458222,8.0,7.000000000000001,18.0,9.265629060539702,10.792575371474586,156.39560603534827,257.1428571428571,38953.24992225563,11109.029932777223,5037.821753001679,8720.596495342339,2219.2757587926767,2,2986.0995642039593,230.21481734574633,94.04838731223244
2039.0,14.0,39838.36175639676,218.5178331816073,3474.840816077312,8.722348668163708,105.03147200241983,47.4894911530566,57.541980849363235,91.89434106047852,71.60458812290483,6353.4852450901035,11892.240605725161,1321.3600673027959,0.0,0.0,0.0,13213.600673027957,35.575078735075266,0.1,1.0,23.107577108780053,0.3772027240085485,32.11264236888254,7805.002771732288,0.25,0.0,0.0,0.0,11416.607844928098,1530.0,0.8534487489195184,19.60281174455525,-3611.6050731958094,37.975078735075265,2.4000000000000004,60.0,15.691409438790515,8.0,7.000000000000001,18.0,9.020861335878312,11.085415934981063,161.86945224658544,257.1428571428571,39838.36175639676,11324.825497613456,5136.9320938912815,8956.924660366116,2298.0600482298164,2,3165.265538056197,237.84481211450324,94.4488128069382
2040.0,15.0,40751.25022128722,227.56556443015472,3576.6397255727206,8.776760727955267,106.48173455045898,48.880742916160514,57.60099163429847,92.3264722767629,73.92825958206605,6371.530211617788,12263.843478913672,1362.6492754348526,0.0,0.0,0.0,13626.492754348525,36.686711261707565,0.1,1.0,22.61499473281277,0.37690326155920545,31.865604218762932,7986.692113849249,0.25,0.0,0.0,0.0,11654.168073011606,1530.0,0.8343302307382812,19.15686717592278,-3667.475959162357,39.08671126170756,2.4000000000000004,60.0,15.16063297929733,8.0,7.000000000000001,18.0,8.804432630513361,11.357915290694807,167.53488307521593,257.1428571428571,40751.25022128722,11547.328658102668,5238.696332016482,9199.657318662037,2379.6411799419748,2,3355.181470339569,245.27686957827345,94.68127105712288
2041.0,16.0,41692.73818372634,236.1814621301276,3677.6411743262906,8.820819486885515,107.58203904232158,50.26109604912597,57.320942993195615,92.59040614828248,75.77063868485487,6422.747906550577,12630.172805526112,1403.352533947346,0.0,0.0,0.0,14033.52533947346,37.78256822165931,0.1,1.0,22.242213280018056,0.376672622267452,31.672657984658485,8179.10812601926,0.25,0.0,0.0,0.0,11897.291243448508,1530.0,0.8154897346912802,18.70619603539396,-3718.1831174292474,40.18256822165931,2.4000000000000004,60.0,14.662270554827595,8.0,7.000000000000001,18.0,8.612964295026696,11.610404568580654,173.39860398284847,257.1428571428571,41692.73818372634,11775.788282639433,5342.894885404467,9448.968031997778,2464.1184418299154,2,3556.492358559943,252.60345611052227,94.81586833765742
2042.0,17.0,42663.94891146107,244.28426036529947,3778.563688006094,8.856572784314007,108.41627379133025,51.640370402749944,56.77590338858031,92.75117027647086,77.2155630203902,6500.193641265848,12994.812771365947,1443.8680857073277,0.0,0.0,0.0,14438.680857073276,38.8733715382742,0.1,1.0,21.95856838352484,0.3764948176767485,31.518905073060026,8381.40530503324,0.25,0.0,0.0,0.0,12146.617101671458,1530.0,0.7969257620891811,18.254695296517845,-3765.2117966382175,41.2733715382742,2.4000000000000004,60.0,14.194342669780651,8.0,7.000000000000001,18.0,8.443487486682542,11.843447409346506,179.46755512224814,257.1428571428571,42663.94891146107,12009.759258833239,5449.413518444729,9705.035065664919,2551.5946465148777,2,3769.88190007354,259.896255427319,94.89368486469277
2043.0,18.0,43666.19297326633,251.8013385228357,3879.999746990706,8.885591994168466,109.04827130532234,53.02666320887298,56.02160809644936,92.84893016757997,78.33910897472732,6598.713340098739,13360.58860972566,1484.5098455250732,0.0,0.0,0.0,14845.09845525073,39.967572764136584,0.1,1.0,21.74142998627202,0.3763573517212625,31.393579815659482,8593.03868377326,0.25,0.0,0.0,0.0,12402.741334777334,1530.0,0.7786344007780975,17.805110116508484,-3809.702651004074,42.36757276413658,2.4000000000000004,60.0,13.75499071454952,8.0,7.000000000000001,18.0,8.293392975691663,12.057791098661893,185.74891955152682,257.1428571428571,43666.19297326633,12248.996400639873,5558.20190939315,9968.04151594444,2642.1762564661562,2,3996.0748140779524,267.2117721945132,94.9386347055074
2044.0,19.0,44700.89947972874,258.6703925240322,3982.44141724481,8.909085641667668,109.52668622786601,54.426699369012404,55.099986858853605,92.90831736076916,79.20695151006784,6714.4550267604145,13729.762645686214,1525.529182854024,0.0,0.0,0.0,15255.291828540237,41.071939538377556,0.1,1.0,21.573986648889466,0.3762505464174399,31.288836680275097,8813.680183232213,0.25,0.0,0.0,0.0,12666.222570995702,1530.0,0.7606110927458752,17.35937733378145,-3852.5423877634894,43.471939538377555,2.4000000000000004,59.99999999999999,13.34246958312335,8.0,7.000000000000001,18.0,8.160387132608168,12.254320582464654,192.25013173583025,257.1428571428571,44700.89947972874,12493.382742903925,5669.248243954857,10238.175441026533,2735.973513570705,2,4235.83930292263,274.5952529137243,94.96458637877325
2045.0,20.0,45769.57730816045,264.8408141665002,4086.300700897874,8.927984353854432,109.88859896122247,54.944299480611235,54.944299480611235,92.94437172723656,79.87383919046685,6844.529450145998,14104.174313036061,1567.130479226229,0.0,0.0,0.0,15671.304792262288,42.19197444070616,0.1,1.0,21.443690448407253,0.376166953637795,31.19892213501808,9043.161667234343,0.25,0.0,0.0,0.0,12937.589600480725,1530.0,0.742851518402334,16.918861525428394,-3894.427933246383,44.59197444070616,2.4000000000000004,60.9847901676984,12.955140741526181,8.0,7.000000000000001,18.0,8.042453333421697,12.434016817285599,198.9788863465843,257.1428571428571,45769.57730816045,12742.882837906142,5782.563915462873,10515.629995478354,2833.1005733024654,2,4489.989661097988,282.0834862607212,94.97956514549121
2046.0,21.0,46873.79560098178,270.27465737840186,4191.925890633427,8.943005013542422,110.16223547094452,55.08111773547226,55.08111773547226,92.96625240687183,80.3842776654228,6986.768954364465,14485.34306696697,1609.4825629963304,0.0,0.0,0.0,16094.825629963303,43.3322228499012,0.1,1.0,21.341146040666047,0.37610086855666686,31.1195975346826,9281.435608319418,0.25,0.0,0.0,0.0,13217.348617207414,1530.0,0.7253519704149554,16.484518824098547,-3935.9130088879956,45.7322228499012,2.4000000000000004,62.405763928529296,12.591465719559805,8.0,7.000000000000001,18.0,7.937818113352716,12.597920306561768,205.94314736871473,257.1428571428571,46873.79560098178,12997.512975147669,5898.1744065316125,10800.603568355818,2933.6756436547025,2,4759.389040763867,289.70686133933947,94.98820912489396
2047.0,22.0,48015.17612759693,274.94711749333214,4299.6148655925,8.95469976860353,110.36904759083146,55.18452379541573,55.18452379541573,92.979528348842,80.77378549896225,7139.552239420194,14874.545925733599,1652.727325081511,0.0,0.0,0.0,16527.27325081511,44.49650490604068,0.1,1.0,21.259303712119962,0.37604793745616016,31.04772953184848,9528.547439631971,0.25,0.0,0.0,0.0,13505.990192514852,1530.0,0.7081094508462784,16.057011939052636,-3977.44275288288,46.896504906040676,2.4000000000000004,63.88900270040446,12.250000000000002,8.0,7.000000000000001,18.0,7.844921483109775,12.747100173698538,213.1511575266197,257.1428571428571,48015.17612759693,13257.322430400562,6016.113888816271,11093.29992505826,3037.8211290044446,2,5044.952383209699,297.490918514672,94.99319692736654
2048.0,23.0,49195.39264716576,278.84649993487005,4409.625951138393,8.963493762037166,110.52531297818588,55.26265648909294,55.26265648909294,92.98758232197846,81.07032527068364,7301.674691124121,15272.876908431816,1696.986323159091,0.0,0.0,0.0,16969.86323159091,45.688093315821675,0.1,1.0,21.19286587807128,0.3760048467016432,30.980995309339264,9784.615822535465,0.25,0.0,0.0,0.0,13803.99574229973,1530.0,0.6911216309188012,15.636791752990204,-4019.3799197642657,48.08809331582167,2.4000000000000004,65.43104348679189,11.92938728097396,8.0,7.000000000000001,18.0,7.762390893873028,12.882628737356104,220.61144804005139,257.1428571428571,49195.39264716576,13522.381751327703,6136.422038398313,11393.928353027337,3145.6637790841023,2,5347.649526202282,305.45753816863635,94.99607485885242
2049.0,24.0,50416.17421617736,281.97370125284885,4522.186780237028,8.969714284242466,110.64336606401321,55.321683032006604,55.321683032006604,92.99246793186067,81.29568876674585,7472.251209451737,15681.293072846329,1742.3658969829253,0.0,0.0,0.0,17423.658969829252,46.909851072617215,0.1,1.0,21.137846947924697,0.3759690790591061,30.917668375964407,10049.818410284719,0.25,0.0,0.0,0.0,14111.843353461056,1530.0,0.6743867524380738,15.224155676626339,-4062.024943176337,49.309851072617214,2.4000000000000004,67.02965196573956,11.628354088729113,8.0,7.000000000000001,18.0,7.689018400797712,13.005561280699407,228.3328487214532,257.1428571428571,50416.17421617736,13792.775477247415,6259.142164534842,11702.703811394376,3257.334843241588,2,5668.508497774419,313.62586145692654,94.99773535404773
2050.0,25.0,51679.31059585516,284.34126349826136,4637.5014973309535,8.973613316163114,110.73254294596214,55.36627147298107,55.36627147298107,92.99543143519962,81.46673039758637,7650.642791620472,16100.650389459186,1788.961154384354,0.0,0.0,0.0,17889.611543843537,48.16433877188644,0.1,1.0,21.09124526451008,0.3759387245896689,30.8564618952511,10324.38151722261,0.25,0.0,0.0,0.0,14430.012932493213,1530.0,0.6579035131851566,14.819289634422475,-4105.631415270604,50.56433877188644,2.4000000000000004,68.68353469796386,11.345704719395258,8.0,7.000000000000001,18.0,7.623740630496025,13.116920531108583,236.32449842670403,257.1428571428571,51679.31059585516,14068.59763284444,6384.320114640102,12019.847084683166,3372.9702301766642,2,6008.619007640885,322.0130077891837,94.99869340079333
2051.0,26.0,52986.65869267616,285.9720896078587,4755.756590068478,8.975384950487207,110.79990436484971,55.399952182424855,55.399952182424855,92.99722897587978,81.59641189719558,7836.400781880519,16531.73180295774,1836.8590892175264,0.0,0.0,0.0,18368.590892175263,49.453898555856476,0.1,1.0,21.050797839261605,0.37591233500046206,30.79641360377382,10608.572617800259,0.25,0.0,0.0,0.0,14758.990708142901,1530.0,0.6416709571592499,14.422298410181908,-4150.418090342642,51.853898555856475,2.4000000000000004,70.39212580933062,11.080316489648665,8.0,7.000000000000001,18.0,7.565621206730483,13.217685272299729,244.59585587163866,257.1428571428571,52986.65869267616,14349.948949778056,6512.003637308012,12345.584940678082,3492.710673347936,2,6369.136148099338,330.63463605915473,94.99924615378973
2052.0,27.0,54340.149448054486,286.897921834683,4877.125594301323,8.975178838923743,110.8507870948882,55.4253935474441,55.4253935474441,92.99831927070252,81.6946588325246,8029.22440888059,16975.26925503262,1886.1410283369578,0.0,0.0,0.0,18861.410283369576,50.78071999368731,0.1,1.0,21.01479665153499,0.3758888121181589,30.736801036255663,10902.694928401812,0.25,0.0,0.0,0.0,15099.273159668672,1530.0,0.6256883785809552,14.033227656533882,-4196.57823126686,53.18071999368731,2.4000000000000004,72.15542788891042,10.831135277413798,8.0,7.000000000000001,18.0,7.513835331289427,13.308782478047638,253.15671082714596,257.1428571428571,54340.149448054486,14636.93516190278,6642.242015413563,12680.150292570457,3616.701902251788,2,6751.284316985299,339.5053851006524,94.9995650672252
2053.0,28.0,55741.79488316385,287.1576880169466,5001.772882990579,8.973110559992579,110.88922328403662,55.44461164201831,55.44461164201831,92.99898057945128,81.76904737045615,8228.928387700022,17431.961034686523,1936.8845594096138,0.0,0.0,0.0,19368.845594096136,52.146891984104975,0.1,1.0,20.981950894585644,0.3758673228653696,30.677078951701535,11207.083541869659,0.25,0.0,0.0,0.0,15451.370459289843,1530.0,0.6099552422247045,13.652079903606683,-4244.286917420184,54.546891984104974,2.4000000000000004,73.97389291016364,10.597171334890326,8.0,7.000000000000001,18.0,7.467656254463767,13.391082368075704,262.01719570609606,257.1428571428571,55741.79488316385,14929.665966641682,6775.08585844019,13023.782365499119,3745.0948197817265,2,7156.361376004417,348.63922069373046,94.99974906516975
2054.0,29.0,57193.69517326888,286.7958135858056,5129.85671733067,8.96926960531177,110.91825864454654,55.45912932227327,55.45912932227327,92.99938168771756,81.82534637541256,8435.418179567723,17902.485518114376,1989.1650575682638,0.0,0.0,0.0,19891.650575682637,53.5544438576071,0.1,1.0,20.95128358556668,0.37584723465015973,30.616833079852174,11522.102732337995,0.25,0.0,0.0,0.0,15815.809519821072,1530.0,0.594471119535058,13.278826231134824,-4293.706787483077,55.954443857607096,2.4000000000000004,75.84833299071933,10.37749535727476,8.0,7.000000000000001,18.0,7.426443402358352,13.465395827058193,271.1877975558094,257.1428571428571,57193.69517326888,15228.25439942997,6910.586988718343,13376.726867604146,3878.0456858839775,2,7585.7430585646825,358.0497103622875,94.99985522304804
2055.0,30.0,58698.04571998031,285.86058335914163,5261.531708596346,8.963725527927355,110.94019347599988,55.47009673799994,55.47009673799994,92.9996249737368,81.86794051590267,8648.671095605165,18387.51212605749,2043.0569028952768,0.0,0.0,0.0,20430.569028952767,55.00537815487283,0.1,1.0,20.922053910755842,0.3758280663801292,30.55574589438232,11848.144151225373,0.25,0.0,0.0,0.0,16193.136732691044,1530.0,0.5792356386479608,12.913414797048722,-4344.992581465671,57.40537815487283,2.4000000000000004,77.77985355654471,10.171234791561675,8.0,7.000000000000001,18.0,7.389631957025344,13.532473684962039,280.6793704702627,257.1428571428571,58698.04571998031,15532.816464284313,7048.798383113598,13739.23616571622,4015.7163077328587,2,8040.887642078564,367.7502425211498,94.99991647091535
2056.0,31.0,60257.144239653695,284.4026192409781,5396.950812578826,8.956532674555842,110.95676500771732,55.47838250385866,55.47838250385866,92.99977253473963,81.90015779586038,8868.721870697922,18887.710143873133,2098.6344604303476,0.0,0.0,0.0,20986.344604303475,56.50169701158627,0.1,1.0,20.893698862241145,0.3758094513813214,30.493571264856733,12185.625708867126,0.25,0.0,0.0,0.0,16583.92047195589,1530.0,0.5642484460394568,12.555777081571309,-4398.294763088765,58.90169701158627,2.4000000000000004,79.76980341859883,9.97757037076309,8.0,7.000000000000001,18.0,7.356723710603437,13.593007422022307,290.5031484367219,257.1428571428571,60257.144239653695,15843.470923267012,7189.774147523948,14111.569465807132,4158.274236657375,2,8523.340900603278,377.75420287746255,94.99995180789391
2057.0,32.0,61873.39791040255,282.47352060200666,5536.266955415193,8.947733828085754,110.96928522843822,55.48464261421911,55.48464261421911,92.99986203522286,81.92452157096636,9095.651663278162,19403.755906624225,2155.9728785138027,0.0,0.0,0.0,21559.728785138024,58.04542365229468,0.1,1.0,20.865789347310525,0.37579110935841026,30.430115672585593,12534.990989581318,0.25,0.0,0.0,0.0,16988.75342925035,1530.0,0.5495091775828219,12.205832467463972,-4453.7624396690335,60.44542365229468,2.4000000000000004,81.81973767056496,9.795732859779903,8.0,7.000000000000001,18.0,7.327279036726261,13.64763092803939,300.6707586320071,257.1428571428571,61873.39791040255,16160.339184645736,7333.569510862884,14493.992998330503,4305.892972058711,2,9034.741354639475,388.0751181324845,94.99997219556803
2058.0,33.0,63549.33063020618,280.12469549775557,5679.634370175419,8.937363012090929,110.97874501097041,55.48937250548521,55.48937250548521,92.99991632008755,81.94294359296703,9329.579685573828,19936.338739812956,2215.1487488681064,0.0,0.0,0.0,22151.487488681065,59.63862016183363,0.1,1.0,20.83799716355453,0.37577282520605776,30.365224284398217,12896.709087009433,0.25,0.0,0.0,0.0,17408.254834362437,1530.0,0.5350174370497487,11.863491606096122,-4511.545747353004,62.03862016183363,2.4000000000000004,83.93139034115877,9.625,8.0,7.000000000000001,18.0,7.3009098418119205,13.69692300914406,311.19423518412736,257.1428571428571,63549.33063020618,16483.545252493,7480.240830690068,14886.780208585258,4458.752172566796,2,9576.825835917844,398.7267747962591,94.99998395823641
